1352,3140,1,3
1352,3227,1,3
1352,3276,1,3
1352,3350,1,5
1352,3435,1,4
1352,3488,1,6
1352,3518,1,6
1352,3552,1,7
1352,3587,1,3
1352,3688,1,3
1352,3707,1,3
1352,3819,1,6
1352,3847,1,3
1352,3968,1,4
1352,4071,1,3
1352,4294,1,3
1352,4300,1,7
1352,4451,1,6
1352,4471,1,4
1352,4592,1,4
1352,4637,1,6
1352,4680,1,4
1352,4727,1,3
1352,4750,1,5
1352,5102,1,4
1352,5155,1,3
1352,5287,1,3
1352,5319,1,4
1352,5512,1,3
1352,5541,1,7
1352,5562,1,4
1352,5575,1,3
1352,5726,1,3
1352,5750,1,3
1352,6123,1,3
1352,6258,1,3
1352,6373,1,3
1352,6434,1,3
1352,6681,1,4
1352,6705,1,3
1352,6743,1,3
1352,6816,1,3
1352,7011,1,11
1352,7037,1,4
1352,7038,1,3
1352,7049,1,3
1352,7051,1,3
1352,7300,1,3
1352,7424,1,3
1352,7442,1,3
1352,7457,1,6
1352,7565,1,7
1352,7756,1,3
1352,8039,1,5
1352,8214,1,4
1352,8300,1,3
1352,8310,1,3
1352,8489,1,6
1352,8514,1,6
1352,8579,1,3
1352,8647,1,3
1352,8766,1,3
1352,8820,1,3
1352,9203,1,3
1352,9307,1,3
1352,9497,1,3
1352,9532,1,5
1352,9538,1,3
1352,9614,1,3
1352,9650,1,4
1352,9940,1,3
1352,10260,1,3
1352,10299,1,3
1352,10426,1,3
1352,10584,1,3
1352,10752,1,8
1352,10778,1,3
1352,10966,1,3
1352,11105,1,4
1352,11187,1,8
1352,11206,1,8
1352,11336,1,3
1352,11406,1,3
1352,11412,1,4
1352,11508,1,3
1352,11621,1,3
1352,11849,1,3
1352,11854,1,3
1352,11925,1,3
1352,11966,1,3
1352,12131,1,4
1352,12143,1,3
1352,12223,1,4
1352,12325,1,3
1352,12487,1,3
1352,12718,1,4
1352,12852,1,3
1352,12943,1,3
1352,12950,1,8
1352,13015,1,3
1352,13033,1,6
1352,13149,1,3
1352,13356,1,3
1352,13464,1,3
1352,13615,1,7
1352,13651,1,4
1352,13663,1,4
1352,13723,1,3
1352,13812,1,3
1352,13813,1,4
1352,13856,1,3
1352,14095,1,3
1352,14102,1,3
1352,14380,1,3
1352,14405,1,3
1352,14464,1,4
1352,14480,1,3
1352,14565,1,4
1352,14632,1,5
1352,14689,1,6
1352,14710,1,7
1352,14900,1,6
1352,15166,1,4
1352,15272,1,6
1352,15344,1,3
1352,15492,1,3
1352,15743,1,5
1352,15776,1,3
1352,15833,1,6
1352,15954,1,4
1352,16012,1,3
1352,16198,1,3
1354,1470,1,5
1354,5235,1,4
1354,5650,1,3
1354,7801,1,3
1354,9641,1,3
1354,12200,1,3
1354,13615,1,3
1354,14687,1,3
1354,16169,1,4
1355,4044,1,3
1355,6016,1,3
1355,6258,1,3
1355,7319,1,3
1355,8149,1,3
1355,10102,1,3
1355,12223,1,4
1355,12288,1,3
1355,12690,1,3
1355,13232,1,3
1355,14314,1,3
1355,14480,1,4
1355,14672,1,3
1357,1986,1,3
1357,2117,1,3
1357,2146,1,3
1357,2653,1,3
1357,2864,1,3
1357,3227,1,3
1357,3488,1,3
1357,3607,1,3
1357,5470,1,3
1357,7300,1,3
1357,7397,1,3
1357,7756,1,3
1357,8647,1,3
1357,8766,1,3
1357,8772,1,3
1357,10398,1,3
1357,10752,1,3
1357,10871,1,3
1357,13033,1,3
1357,13615,1,3
1357,15833,1,3
1364,1551,1,3
1364,1760,1,3
1364,8102,1,3
1364,13615,1,5
1364,15743,1,3
1366,4777,1,3
1366,8323,1,3
1366,9376,1,3
1366,12872,1,3
1366,13721,1,3
1366,14161,1,3
1366,14532,1,3
1367,1807,1,3
1367,2146,2,3
1367,2669,1,3
1367,3231,1,3
1367,3350,1,3
1367,4637,1,3
1367,8514,1,3
1367,9841,1,3
1367,10752,1,3
1367,11187,1,3
1367,13123,1,3
1367,13149,1,3
1367,14710,1,3
1369,12368,1,3
1385,2111,1,3
1385,3066,1,4
1385,3902,1,3
1385,3976,1,3
1385,4020,1,3
1385,5436,1,3
1385,5969,1,3
1385,6286,1,3
1385,6507,1,3
1385,7276,1,3
1385,7323,1,3
1385,7457,1,3
1385,8443,1,3
1385,8527,1,3
1385,9430,1,3
1385,9819,1,3
1385,10043,1,3
1385,11081,1,3
1385,11151,2,3
1385,12839,1,3
1385,12939,1,3
1385,14450,1,3
1385,14512,1,4
1385,15253,1,4
1385,15468,1,3
1393,12322,1,3
1393,13615,1,3
1399,1820,1,3
1399,3224,1,3
1399,3784,1,3
1399,5235,1,3
1399,5247,1,3
1399,5576,2,3
1399,6403,1,3
1399,7565,1,3
1399,7780,1,3
1399,7964,1,3
1399,8366,1,3
1399,8514,1,3
1399,8637,1,3
1399,9265,1,4
1399,9415,1,4
1399,10450,1,3
1399,12388,1,3
1399,12950,1,4
1399,13053,1,3
1399,13615,1,3
1399,15460,1,4
1405,1589,1,3
1405,1807,1,3
1405,2117,1,3
1405,2274,1,3
1405,2543,1,3
1405,2653,1,4
1405,2864,1,3
1405,3051,1,4
1405,3140,1,3
1405,3276,1,4
1405,3350,1,4
1405,3435,1,5
1405,3488,1,4
1405,3518,1,4
1405,3552,1,3
1405,3819,1,5
1405,3847,1,3
1405,4300,1,4
1405,4451,1,4
1405,4471,1,3
1405,4637,1,3
1405,4750,1,3
1405,5102,1,3
1405,5207,1,3
1405,5541,1,5
1405,5562,1,4
1405,5726,1,5
1405,5750,1,3
1405,7011,1,4
1405,7037,1,3
1405,7300,1,3
1405,7457,1,3
1405,7565,1,4
1405,8039,1,4
1405,8489,1,3
1405,8514,1,3
1405,9203,1,3
1405,9307,1,3
1405,9469,1,3
1405,9532,1,4
1405,10299,1,4
1405,10584,1,3
1405,10752,1,5
1405,11105,1,3
1405,11187,1,6
1405,11206,1,6
1405,11336,1,3
1405,11508,1,3
1405,11621,1,3
1405,11797,1,3
1405,11854,1,3
1405,12015,1,3
1405,12131,1,3
1405,12223,1,3
1405,12852,1,3
1405,12950,1,4
1405,13033,1,5
1405,13356,1,3
1405,13615,1,4
1405,13663,1,4
1405,13723,1,4
1405,14464,1,3
1405,14522,1,3
1405,14632,1,3
1405,14689,1,4
1405,14710,1,3
1405,14900,1,6
1405,15272,1,4
1405,15743,1,3
1405,15833,1,3
1406,1820,1,3
1406,1893,1,3
1406,2344,1,3
1406,3518,1,3
1406,3755,1,3
1406,3853,1,3
1406,4205,1,3
1406,4342,1,3
1406,4415,1,3
1406,4470,1,3
1406,4546,1,4
1406,4635,1,5
1406,5235,1,3
1406,5247,1,3
1406,5659,1,3
1406,5749,1,4
1406,6059,1,3
1406,6348,1,3
1406,6714,1,6
1406,7208,1,3
1406,7565,1,4
1406,7780,1,3
1406,8303,1,3
1406,9134,1,3
1406,9841,1,3
1406,9910,1,4
1406,10935,1,3
1406,11490,1,3
1406,11676,1,3
1406,11900,1,4
1406,11951,1,3
1406,12950,1,5
1406,13053,1,3
1406,13699,1,3
1406,14277,1,3
1406,14806,1,3
1406,15280,1,3
1406,15495,1,3
1407,1922,1,3
1407,2240,1,3
1407,2544,1,3
1407,2639,1,3
1407,2754,1,3
1407,3619,1,3
1407,4008,1,3
1407,4614,1,3
1407,4635,1,3
1407,4812,1,3
1407,5034,1,3
1407,5243,1,3
1407,5472,1,3
1407,5633,1,4
1407,5682,1,3
1407,5749,1,3
1407,5898,1,3
1407,5990,1,3
1407,6059,1,3
1407,6556,1,3
1407,6570,1,3
1407,6748,1,3
1407,7026,1,3
1407,7710,1,3
1407,8227,1,3
1407,8702,1,3
1407,8728,1,3
1407,8771,1,3
1407,9115,1,3
1407,9432,1,3
1407,9532,1,3
1407,9911,1,4
1407,10001,1,3
1407,11490,1,3
1407,11900,1,4
1407,12241,1,4
1407,12334,1,3
1407,12896,1,3
1407,13117,1,3
1407,13309,1,3
1407,14090,1,3
1407,14104,1,3
1407,14190,1,3
1407,14291,1,3
1407,14428,1,4
1407,15658,1,3
1407,15670,1,4
1407,15778,1,3
1408,3435,1,3
1408,3514,1,3
1408,3847,1,3
1408,4750,1,3
1408,5213,1,3
1408,5299,1,3
1408,6373,1,4
1408,7011,1,4
1408,7252,1,3
1408,8300,1,3
1408,8489,1,3
1408,8766,1,4
1408,9452,1,3
1408,10260,1,3
1408,11187,1,3
1408,11925,1,4
1408,12015,1,3
1408,12950,1,3
1408,13553,1,3
1408,13615,1,3
1408,14900,1,3
1410,3036,2,3
1410,4008,1,3
1410,4560,2,3
1410,4930,1,3
1410,5233,1,3
1410,5689,1,3
1410,6351,2,3
1410,6635,1,3
1410,8122,1,3
1410,8178,1,3
1410,8249,1,3
1410,9715,1,3
1410,10001,1,3
1410,10680,1,3
1410,10751,1,3
1410,11414,1,3
1410,12407,1,4
1410,13388,1,3
1410,13743,1,3
1410,13778,1,3
1410,15444,1,3
1410,15631,1,3
1410,15670,1,3
1410,16206,1,3
1414,1615,1,7
1414,2376,1,3
1414,2945,1,7
1414,3199,1,3
1414,3535,1,6
1414,3745,1,3
1414,4420,1,3
1414,5222,1,4
1414,6101,1,4
1414,6289,1,4
1414,6658,1,3
1414,8918,1,4
1414,11087,1,3
1414,11644,1,5
1414,11663,1,5
1414,13033,1,6
1414,14398,1,3
1414,14608,1,3
1414,14651,1,4
1414,16215,1,3
1418,2459,1,3
1418,6085,1,3
1418,7264,1,3
1418,12247,1,3
1422,1578,1,3
1422,1753,1,4
1422,2168,1,3
1422,2253,1,4
1422,2344,1,5
1422,3006,1,5
1422,3754,1,3
1422,4205,1,7
1422,5868,1,6
1422,5876,1,5
1422,6658,1,4
1422,7846,1,3
1422,7991,1,4
1422,8431,1,5
1422,8449,1,3
1422,8496,1,4
1422,9065,1,3
1422,9511,1,3
1422,10364,1,3
1422,13122,1,3
1422,13355,1,4
1422,14118,1,3
1422,14402,1,8
1422,14754,1,4
1422,14900,1,8
1422,15370,1,3
1422,15460,1,4
1422,15517,1,4
1422,15579,1,4
1422,15686,1,3
1425,6658,1,3
1425,11461,1,3
1425,13615,1,3
1431,1924,1,3
1431,2526,1,4
1431,2572,1,3
1431,3470,1,3
1431,4891,1,3
1431,5193,1,4
1431,6286,1,3
1431,7688,1,3
1431,8183,1,3
1431,8817,1,3
1431,9218,1,4
1431,9415,1,5
1431,10260,1,4
1431,12898,1,3
1431,15789,1,3
1431,15939,1,3
1431,15981,1,3
1434,1580,1,3
1434,1685,1,3
1434,1710,1,3
1434,1766,1,3
1434,1853,1,3
1434,2071,1,3
1434,2526,1,3
1434,2572,1,3
1434,3066,1,5
1434,3256,1,3
1434,3470,1,4
1434,3489,2,3
1434,3770,1,4
1434,3902,1,4
1434,3976,1,3
1434,4020,1,4
1434,4044,1,3
1434,4061,1,3
1434,4099,1,3
1434,4270,1,3
1434,4338,1,3
1434,4463,1,3
1434,4671,1,3
1434,4908,1,3
1434,4930,2,3
1434,5665,1,3
1434,5722,1,3
1434,5875,1,3
1434,5969,1,3
1434,6092,2,3
1434,6286,1,3
1434,6449,1,3
1434,6602,1,3
1434,6861,2,3
1434,6946,1,3
1434,7276,2,3
1434,7281,1,3
1434,7323,2,3
1434,7335,1,3
1434,7457,1,3
1434,7604,1,3
1434,8331,1,3
1434,8443,1,3
1434,8724,1,3
1434,8817,1,3
1434,9218,1,4
1434,9229,1,3
1434,9275,1,4
1434,9290,1,4
1434,9430,1,3
1434,9513,1,3
1434,10043,1,3
1434,10102,1,4
1434,10809,2,3
1434,10990,2,3
1434,11156,1,3
1434,11342,1,4
1434,11441,1,3
1434,12032,1,4
1434,12425,1,3
1434,12437,1,3
1434,12692,1,3
1434,12702,1,3
1434,12770,1,3
1434,12839,1,3
1434,13539,1,4
1434,13949,1,3
1434,14037,1,3
1434,14090,1,4
1434,14157,1,3
1434,14314,1,3
1434,14416,1,3
1434,14450,1,3
1434,14457,1,3
1434,14837,1,3
1434,15414,1,4
1435,2844,1,3
1435,3066,1,3
1435,3902,1,3
1435,6946,1,3
1436,2503,1,3
1436,13615,1,4
1437,12334,1,3
1437,15789,1,3
1441,1641,1,3
1441,3006,1,3
1441,3792,1,3
1441,7991,1,4
1441,14402,1,3
1441,14754,1,3
1441,15026,1,3
1441,15579,1,3
1442,2526,1,3
1442,3066,1,3
1442,3902,1,3
1442,3976,1,3
1442,4930,1,3
1442,5046,1,3
1442,6546,1,3
1442,7276,1,3
1442,7588,1,3
1442,10809,1,3
1442,11221,1,3
1442,14864,1,3
1442,15414,1,3
1442,15896,1,3
1444,3265,1,3
1444,9275,1,3
1444,9952,1,3
1444,13539,1,3
1455,1827,1,3
1455,3293,1,3
1455,7000,1,3
1455,7228,1,3
1455,9642,1,3
1458,12171,1,3
1458,12523,1,3
1458,12668,1,3
1462,3946,1,3
1462,13615,1,3
1462,14900,1,3
1464,8329,2,3
1464,8430,1,3
1464,10164,1,3
1464,11900,1,3
1467,1865,1,3
1467,1934,1,4
1467,2110,1,3
1467,2417,1,3
1467,2508,1,3
1467,2526,1,3
1467,2530,1,3
1467,2768,1,3
1467,2840,1,4
1467,3066,1,4
1467,3149,1,3
1467,3373,1,3
1467,3515,1,3
1467,3770,1,4
1467,3902,1,4
1467,3908,1,3
1467,4020,1,4
1467,4503,1,4
1467,4692,1,3
1467,4729,1,3
1467,4908,1,4
1467,5152,1,3
1467,5182,1,3
1467,5193,1,4
1467,5216,1,3
1467,5722,1,3
1467,6085,1,3
1467,6402,1,3
1467,6449,1,3
1467,6546,1,4
1467,6625,1,3
1467,6946,1,3
1467,7286,1,3
1467,7804,1,3
1467,7972,1,3
1467,8138,1,4
1467,8400,1,4
1467,8817,1,3
1467,8915,1,3
1467,9218,1,4
1467,9275,1,3
1467,9553,1,3
1467,9867,1,3
1467,9945,1,3
1467,10392,1,3
1467,11170,1,3
1467,11277,1,3
1467,11461,1,3
1467,11480,1,4
1467,12028,1,4
1467,12091,1,3
1467,12108,1,3
1467,12171,1,4
1467,12427,1,3
1467,12657,1,3
1467,12668,1,3
1467,12988,1,3
1467,14043,1,3
1467,14068,1,3
1467,14229,1,3
1467,14864,1,3
1467,15162,1,3
1467,15403,1,3
1467,16042,1,3
1470,1829,1,5
1470,2386,1,3
1470,2457,1,3
1470,2654,1,6
1470,2775,1,3
1470,3238,1,4
1470,3246,1,3
1470,3430,1,4
1470,3488,1,10
1470,4019,1,5
1470,4206,1,5
1470,4343,1,5
1470,5093,1,7
1470,5235,1,16
1470,5276,1,8
1470,5454,1,5
1470,5650,1,14
1470,5719,1,3
1470,5880,1,4
1470,5949,1,3
1470,6118,1,3
1470,6571,1,7
1470,6898,1,4
1470,7178,1,9
1470,7396,1,4
1470,7621,1,5
1470,7702,1,3
1470,7801,1,5
1470,7906,1,3
1470,7955,1,3
1470,8061,1,5
1470,8415,1,8
1470,9088,1,3
1470,9095,1,5
1470,9265,1,8
1470,9641,1,4
1470,9899,1,3
1470,10089,1,3
1470,10138,1,4
1470,10251,1,4
1470,10326,1,3
1470,10404,1,11
1470,10624,1,4
1470,10844,1,3
1470,11390,1,7
1470,11520,1,3
1470,11723,1,3
1470,11836,1,4
1470,11962,1,5
1470,12200,1,3
1470,12943,1,5
1470,13095,1,3
1470,13131,1,3
1470,13296,1,3
1470,13409,1,4
1470,13615,1,24
1470,14095,1,7
1470,14171,1,5
1470,14227,1,4
1470,14396,1,7
1470,14687,1,3
1470,14723,1,4
1470,14735,1,5
1470,15134,1,8
1470,15166,1,5
1470,15186,1,4
1470,15638,1,3
1470,16169,1,9
1471,2117,1,3
1471,3518,1,3
1471,4342,1,4
1471,4415,1,3
1471,5247,1,3
1471,13053,1,4
1478,2117,1,3
1478,2728,1,3
1478,3493,1,3
1478,3515,1,3
1478,4205,1,3
1478,10364,1,4
1478,11206,1,4
1478,12587,1,3
1478,13053,1,3
1478,13585,1,3
1478,15460,1,4
1478,15760,1,3
1478,15867,1,3
1478,16257,1,3
1482,3480,1,3
1482,3619,1,3
1482,4777,1,3
1482,5994,1,3
1482,7978,1,3
1482,12532,1,3
1482,14021,1,3
1485,2828,1,3
1485,4094,1,3
1485,8119,1,3
1485,11644,1,3
1485,12265,1,3
1485,15801,1,4
1486,9875,1,3
1496,5193,1,3
1496,7351,1,3
1496,9707,1,3
1498,1908,1,3
1498,1957,1,3
1498,3071,1,3
1498,3143,1,3
1498,5135,1,3
1498,7017,1,3
1501,2101,1,3
1501,8366,1,3
1503,2117,1,5
1503,3164,1,4
1503,3480,1,3
1503,3619,1,3
1503,3672,1,3
1503,4250,1,3
1503,4277,1,4
1503,4451,1,4
1503,4742,1,3
1503,4777,1,6
1503,4946,1,3
1503,5235,1,6
1503,5721,1,3
1503,5994,1,3
1503,6373,1,3
1503,7516,1,3
1503,7963,1,4
1503,9878,1,3
1503,11900,1,6
1503,12189,1,3
1503,12231,1,3
1503,12322,1,5
1503,12532,1,6
1503,12639,1,3
1503,13149,1,4
1503,13721,1,3
1503,14021,1,3
1503,15849,1,6
1506,12898,1,3
1506,13615,1,3
1506,14769,1,3
1506,15378,1,3
1511,2146,1,3
1511,5861,1,3
1511,9841,1,3
1511,13615,1,4
1511,14095,1,3
1511,14618,1,3
1512,13280,1,3
1513,1820,1,3
1513,2344,1,3
1513,3518,1,3
1513,3755,1,4
1513,4342,1,3
1513,5235,1,4
1513,6403,1,5
1513,7565,1,3
1513,8829,1,3
1513,8898,1,3
1513,9188,1,3
1513,9910,1,4
1513,10929,1,3
1513,11900,1,3
1513,12950,1,3
1513,13699,1,4
1521,1630,1,3
1521,2080,1,3
1521,5682,1,4
1521,5749,1,3
1521,6266,1,4
1521,7128,1,3
1521,10088,1,3
1521,10379,1,3
1521,10982,1,3
1521,11900,1,3
1521,12301,1,4
1521,15545,1,3
1521,15756,1,3
1524,4159,1,3
1524,6716,1,4
1524,7205,1,3
1524,13615,1,3
1524,15378,1,3
1525,1853,2,3
1525,2117,1,3
1525,2481,1,3
1525,2983,1,3
1525,3224,1,3
1525,3488,1,3
1525,4803,1,3
1525,5278,1,3
1525,6261,1,3
1525,6658,1,3
1525,6915,1,4
1525,7319,1,3
1525,7565,1,3
1525,7609,1,3
1525,11353,1,3
1525,12108,1,3
1525,12223,1,3
1525,12690,1,3
1525,13615,2,4
1525,14219,1,3
1525,14314,1,3
1530,11492,1,3
1539,1922,1,3
1539,2554,1,3
1539,2929,2,3
1539,3036,1,3
1539,3619,2,3
1539,4211,2,3
1539,4635,1,3
1539,4812,1,3
1539,5153,1,3
1539,5696,1,3
1539,8329,1,3
1539,8437,1,3
1539,8734,1,3
1539,8771,1,3
1539,9431,1,3
1539,9715,1,3
1539,9779,1,3
1539,9911,1,4
1539,11490,1,3
1539,12407,1,3
1539,12896,2,3
1539,14099,2,3
1539,14428,1,3
1539,15670,2,3
1551,8102,1,3
1551,8366,1,3
1551,11993,1,3
1551,13615,1,3
1557,7780,1,3
1557,11676,1,3
1557,12909,1,3
1557,12950,1,4
1558,1562,1,4
1558,1565,1,3
1558,1589,1,4
1558,2653,2,3
1558,3051,1,3
1558,3514,1,4
1558,4071,1,3
1558,4286,1,3
1558,4471,1,3
1558,5562,1,3
1558,6642,1,4
1558,6798,1,3
1558,6934,1,3
1558,7011,1,5
1558,7037,1,3
1558,7135,1,3
1558,7300,1,3
1558,7573,1,3
1558,7849,1,3
1558,10752,1,3
1558,12950,1,4
1558,13015,1,3
1558,13723,1,3
1558,14632,1,3
1558,15833,1,3
1558,15954,1,3
1561,3691,1,3
1561,4921,1,3
1561,6063,1,3
1561,6131,1,3
1561,6646,1,3
1561,9826,1,3
1561,9829,1,4
1561,11005,1,5
1561,11431,1,3
1561,13773,1,3
1561,14660,1,3
1561,14853,1,3
1561,15000,1,3
1561,15296,1,4
1561,15416,1,4
1561,16174,1,3
1562,1589,1,4
1562,2653,1,4
1562,3051,1,4
1562,3276,1,4
1562,3350,1,3
1562,3435,1,3
1562,3514,1,3
1562,3819,1,4
1562,4071,1,3
1562,4471,1,3
1562,5213,1,3
1562,5287,1,3
1562,5377,1,3
1562,5541,1,3
1562,5562,1,3
1562,6798,1,4
1562,6934,1,4
1562,7011,1,6
1562,7037,1,3
1562,7457,1,4
1562,7565,1,4
1562,7573,1,3
1562,7849,1,3
1562,8820,1,3
1562,9307,1,3
1562,9561,1,3
1562,10752,1,4
1562,11187,1,3
1562,11206,1,3
1562,11925,1,3
1562,12223,1,3
1562,12950,1,5
1562,13015,1,4
1562,13033,1,4
1562,13615,1,3
1562,13723,1,4
1562,14102,1,3
1562,14375,1,3
1562,14464,1,3
1562,14632,1,4
1562,14900,1,4
1562,15152,1,3
1562,15833,1,4
1562,15963,1,3
1563,1589,1,4
1563,2122,1,3
1563,2741,1,4
1563,3329,1,3
1563,4277,1,3
1563,5247,1,3
1563,6658,1,4
1563,7056,1,4
1563,7300,1,3
1563,9415,1,6
1563,12898,1,4
1563,14864,1,3
1565,3514,1,3
1565,4471,1,3
1565,7011,1,3
1565,7300,1,3
1565,12950,1,3
1572,1712,1,3
1572,4965,1,3
1572,5202,1,7
1572,9917,1,4
1572,12694,1,7
1572,12722,1,3
1572,13655,1,4
1572,13787,1,4
1578,1753,1,3
1578,1924,1,3
1578,2042,2,3
1578,2052,1,5
1578,2146,1,3
1578,2253,2,4
1578,2325,1,3
1578,2344,2,5
1578,2565,1,4
1578,2958,1,3
1578,3060,1,3
1578,3159,1,3
1578,3231,1,3
1578,3754,1,3
1578,3941,1,3
1578,4205,1,3
1578,4228,2,3
1578,4451,1,3
1578,5222,1,4
1578,5691,1,4
1578,5868,1,6
1578,5876,1,3
1578,6201,1,3
1578,6328,1,4
1578,6658,2,4
1578,6919,1,3
1578,7625,1,3
1578,7991,1,6
1578,8050,2,3
1578,8242,1,3
1578,8319,2,3
1578,8400,1,5
1578,8431,1,5
1578,8688,1,4
1578,8943,1,3
1578,9057,1,3
1578,9065,1,3
1578,9206,1,3
1578,9383,1,3
1578,9469,1,3
1578,9841,1,4
1578,9871,1,3
1578,10364,2,4
1578,10606,1,4
1578,10912,1,3
1578,11461,1,3
1578,11644,1,5
1578,11950,1,3
1578,12048,1,4
1578,12532,1,3
1578,12743,1,3
1578,12884,2,4
1578,13122,2,4
1578,13123,1,5
1578,13171,1,3
1578,13284,1,4
1578,13551,1,4
1578,13615,2,8
1578,13739,1,3
1578,13902,1,4
1578,14260,1,3
1578,14402,1,5
1578,14697,1,5
1578,14736,1,3
1578,14754,1,5
1578,14900,2,5
1578,15026,1,5
1578,15455,1,3
1578,15460,1,6
1578,15517,1,3
1578,15579,1,3
1578,15586,2,4
1578,15686,1,4
1579,1633,2,3
1579,2289,1,3
1579,3619,2,3
1579,5233,1,3
1579,8723,1,3
1579,10207,1,3
1579,10913,1,3
1579,11327,1,3
1579,11490,1,3
1579,14428,1,3
1579,15296,1,3
1579,15545,1,3
1579,15670,2,3
1580,1766,1,3
1580,1840,1,3
1580,1934,1,7
1580,2071,1,4
1580,2292,1,3
1580,2526,1,7
1580,2572,1,4
1580,2639,1,4
1580,2844,1,4
1580,3042,1,4
1580,3066,1,4
1580,3067,1,3
1580,3112,1,3
1580,3117,1,3
1580,3256,1,4
1580,3387,1,3
1580,3470,1,3
1580,3489,1,3
1580,3770,1,4
1580,3902,1,7
1580,3976,1,3
1580,4020,1,5
1580,4099,1,3
1580,4177,1,3
1580,4270,1,3
1580,4826,1,3
1580,4891,1,4
1580,4908,1,5
1580,4930,1,4
1580,5046,1,3
1580,5147,1,3
1580,5174,1,3
1580,5185,1,3
1580,5193,1,6
1580,5216,1,3
1580,5242,1,4
1580,5365,1,3
1580,5621,1,3
1580,5909,1,3
1580,6092,1,4
1580,6184,1,3
1580,6279,1,3
1580,6286,1,6
1580,6356,1,3
1580,6449,1,5
1580,6546,1,4
1580,6570,1,3
1580,6625,1,4
1580,6861,1,3
1580,6887,1,3
1580,6946,1,4
1580,7193,1,3
1580,7244,1,3
1580,7323,1,3
1580,7457,1,9
1580,7604,1,3
1580,7686,1,3
1580,7688,1,3
1580,7702,1,3
1580,8193,1,3
1580,8205,1,4
1580,8379,1,3
1580,8443,1,4
1580,8511,1,3
1580,8748,1,3
1580,8918,1,4
1580,9087,1,4
1580,9218,1,6
1580,9229,1,3
1580,9275,1,4
1580,9285,1,3
1580,9430,1,3
1580,9513,1,3
1580,9814,1,3
1580,9867,1,3
1580,9945,1,3
1580,10174,1,3
1580,10260,1,4
1580,10687,1,3
1580,10791,1,3
1580,10921,1,4
1580,11029,1,3
1580,11042,1,3
1580,11101,1,3
1580,11264,1,4
1580,11342,1,4
1580,11399,1,3
1580,11441,1,3
1580,12032,1,3
1580,12091,1,3
1580,12108,1,4
1580,12177,1,3
1580,12427,1,5
1580,12692,1,3
1580,12828,1,3
1580,12988,1,3
1580,13300,1,4
1580,13409,1,3
1580,13539,1,3
1580,13572,1,3
1580,13756,1,4
1580,14043,1,4
1580,14090,1,3
1580,14512,1,3
1580,14757,1,3
1580,15162,1,4
1580,15200,1,4
1580,15414,1,4
1580,15608,1,3
1580,15609,1,5
1580,15859,1,3
1580,15888,1,3
1580,15896,1,3
1580,15927,1,4
1580,15981,1,4
1580,16125,1,3
1580,16145,1,6
1580,16230,1,4
1586,1941,1,3
1586,9608,1,3
1589,1706,1,3
1589,1840,1,3
1589,1945,1,3
1589,2274,1,3
1589,2641,1,3
1589,2653,2,5
1589,2654,1,5
1589,2741,2,3
1589,2864,1,3
1589,3051,1,6
1589,3195,1,3
1589,3276,1,4
1589,3329,1,6
1589,3350,1,7
1589,3424,1,4
1589,3435,1,6
1589,3514,1,4
1589,3819,1,6
1589,4071,1,5
1589,4159,1,3
1589,4277,1,6
1589,4300,1,3
1589,4451,1,3
1589,4471,1,5
1589,4544,1,3
1589,4592,1,4
1589,4637,1,5
1589,4746,1,3
1589,4750,1,3
1589,4777,1,5
1589,5060,1,3
1589,5102,1,3
1589,5234,1,3
1589,5247,1,3
1589,5541,1,6
1589,5562,1,4
1589,5750,1,3
1589,5917,1,3
1589,6292,1,3
1589,6658,1,3
1589,6716,1,5
1589,6798,1,3
1589,7011,1,7
1589,7037,1,3
1589,7056,1,3
1589,7182,1,3
1589,7252,1,3
1589,7509,1,3
1589,7565,2,3
1589,7573,1,5
1589,7777,1,3
1589,7849,1,3
1589,8287,1,4
1589,8514,1,4
1589,8820,1,3
1589,8997,2,3
1589,9203,1,3
1589,9307,1,3
1589,9383,1,4
1589,9415,1,9
1589,9532,1,4
1589,9560,1,3
1589,9561,1,3
1589,9650,1,3
1589,9934,1,3
1589,10752,1,8
1589,10874,1,3
1589,11105,1,3
1589,11187,1,9
1589,11206,1,5
1589,11378,1,3
1589,11421,1,3
1589,11621,1,4
1589,11849,2,4
1589,11925,1,4
1589,11966,1,3
1589,12223,1,7
1589,12718,1,3
1589,12852,1,3
1589,12898,2,5
1589,12950,1,7
1589,13033,1,5
1589,13149,1,3
1589,13282,1,4
1589,13615,2,7
1589,13651,1,4
1589,13663,1,3
1589,13723,1,4
1589,14102,1,3
1589,14464,1,4
1589,14632,1,6
1589,14689,1,3
1589,14710,1,6
1589,14900,1,6
1589,15272,1,3
1589,15344,1,3
1589,15378,1,5
1589,15833,1,3
1589,15954,1,3
1595,3784,1,3
1601,2071,1,3
1601,3240,1,3
1601,3470,1,3
1601,3507,1,3
1601,3770,1,3
1601,4032,1,3
1601,4099,1,3
1601,4306,1,3
1601,5256,1,3
1601,6491,1,3
1601,6507,1,3
1601,7026,1,3
1601,8250,1,3
1601,9290,1,4
1601,9521,1,3
1601,9526,1,3
1601,10791,1,3
1601,10990,1,3
1601,11156,1,3
1601,12032,1,3
1601,12425,1,3
1601,12526,1,3
1601,12692,1,3
1601,12839,1,4
1601,13247,1,3
1601,13539,1,3
1601,14450,1,3
1601,14512,1,3
1601,14837,1,3
1601,15807,1,3
