268,699,1,4
268,727,1,2
268,733,1,8
268,768,1,4
268,775,1,4
268,817,1,4
268,820,1,16
268,837,1,4
268,844,1,5
268,890,1,20
268,906,1,2
268,907,1,7
268,923,1,5
268,925,1,6
268,950,1,4
270,275,1,2
270,292,1,6
270,297,1,8
270,300,1,2
270,320,1,5
270,329,1,5
270,338,1,10
270,354,1,6
270,360,1,1
270,371,1,5
270,388,1,1
270,420,1,13
270,447,1,1
270,449,1,5
270,475,1,9
270,507,1,7
270,509,1,4
270,552,1,5
270,580,1,17
270,593,1,2
270,688,1,5
270,727,1,2
270,733,1,5
270,768,1,3
270,775,1,5
270,817,1,3
270,837,1,2
270,844,1,1
270,907,1,6
270,923,1,5
270,950,1,2
271,314,3,18
271,317,2,15
271,334,6,48
271,342,1,7
271,353,1,3
271,362,1,9
271,377,1,2
271,403,1,6
271,408,6,40
271,471,1,18
271,476,2,64
271,494,2,17
271,525,1,15
271,526,1,3
271,559,5,68
271,573,2,24
271,577,1,3
271,628,6,29
271,680,1,3
271,705,4,37
271,746,1,22
271,777,1,4
271,803,2,14
271,816,1,3
271,872,1,5
271,918,6,31
271,998,1,2
272,371,1,57
272,559,1,37
272,607,2,12
272,677,1,10
272,850,1,14
272,861,1,9
272,862,1,19
272,912,1,6
272,973,1,4
273,277,1,9
273,303,1,1
273,318,1,1
273,392,1,2
273,399,1,1
273,435,1,3
273,473,1,5
273,476,2,6
273,566,1,5
273,570,1,2
273,576,1,9
273,577,1,2
273,579,1,2
273,584,1,3
273,586,1,1
273,902,1,3
273,950,1,2
273,990,1,4
274,387,1,29
274,480,1,15
274,497,1,7
274,503,1,20
274,602,1,1
274,687,1,6
274,711,3,19
274,723,1,10
274,773,1,10
274,936,2,22
274,950,1,11
275,292,1,4
275,297,1,1
275,300,1,2
275,320,1,3
275,329,1,4
275,338,1,6
275,354,1,3
275,360,1,1
275,371,1,6
275,388,1,2
275,420,1,6
275,447,1,1
275,449,1,4
275,475,1,4
275,507,1,3
275,509,1,3
275,552,1,3
275,580,1,6
275,593,1,2
275,688,1,3
275,727,1,3
275,733,1,6
275,768,1,3
275,775,1,2
275,817,1,3
275,837,1,1
275,844,1,2
275,873,1,1
275,907,1,1
275,923,1,2
275,950,1,2
277,301,1,12
277,304,1,10
277,320,1,11
277,322,1,19
277,362,1,13
277,363,1,3
277,391,1,4
277,401,1,5
277,480,1,1
277,488,1,6
277,559,1,3
277,568,1,11
277,685,1,5
277,701,1,4
277,792,1,11
277,889,1,4
277,903,1,12
277,918,1,2
277,926,1,2
277,927,1,3
277,936,1,5
278,350,1,9
278,354,1,2
278,804,1,2
279,329,1,13
279,437,1,24
279,666,1,6
279,959,1,3
280,371,1,8
280,378,1,4
280,525,1,2
280,868,1,2
280,912,1,4
281,744,1,7
282,457,1,33
284,568,1,20
284,927,1,3
285,350,1,5
285,503,1,5
286,357,2,15
286,366,1,4
286,471,1,8
286,525,1,4
286,560,1,1
286,677,1,2
287,519,1,10
288,507,1,1
288,554,1,11
292,297,1,8
292,300,1,2
292,320,1,2
292,329,1,4
292,338,1,7
292,354,1,6
292,360,1,1
292,371,1,9
292,388,1,4
292,413,1,9
292,420,1,12
292,447,1,1
292,449,1,6
292,475,1,4
292,491,1,4
292,498,1,10
292,507,1,11
292,509,1,1
292,514,2,18
292,552,1,4
292,559,1,9
292,580,3,22
292,593,1,3
292,688,1,1
292,701,1,2
292,727,1,1
292,733,1,6
292,768,1,8
292,775,1,6
292,815,2,12
292,817,1,1
292,837,1,3
292,844,1,3
292,907,1,3
292,923,1,4
292,950,1,1
292,995,2,14
295,370,1,5
295,400,1,2
295,483,1,3
295,542,1,3
295,552,1,2
295,680,1,2
296,318,1,18
296,678,1,4
296,894,1,3
297,300,1,3
297,320,1,9
297,329,1,13
297,338,1,4
297,354,2,12
297,355,1,7
297,360,1,3
297,371,1,8
297,388,1,3
297,420,1,16
297,447,1,1
297,449,1,8
297,475,1,9
297,507,1,9
297,509,1,2
297,552,1,5
297,571,1,4
297,580,1,21
297,581,1,9
297,593,1,6
297,618,1,3
297,638,1,3
297,687,1,1
297,688,1,1
297,727,1,2
297,733,1,11
297,768,1,5
297,775,1,8
297,817,1,3
297,837,1,3
297,844,1,4
297,862,1,6
297,907,1,3
297,923,1,8
297,950,1,2
300,320,1,2
300,329,1,11
300,338,1,7
300,354,1,12
300,360,1,1
300,371,1,7
300,388,1,4
300,420,1,7
300,447,1,4
300,449,1,4
300,475,1,3
300,507,1,6
300,509,1,3
300,552,1,6
300,580,1,10
300,593,1,5
300,617,1,24
300,688,1,2
300,727,1,2
300,733,1,9
300,768,1,2
300,775,1,5
300,817,1,4
300,837,1,1
300,844,1,4
300,907,1,3
300,923,1,4
300,950,1,4
301,304,1,18
301,353,1,8
301,505,1,8
301,559,1,16
301,870,1,10
301,885,1,9
302,328,1,8
302,383,1,7
302,488,1,8
302,640,1,5
302,767,1,6
302,782,1,12
302,803,1,10
302,936,1,5
303,318,1,1
303,392,1,1
303,399,1,1
303,435,1,1
303,437,1,6
303,476,1,2
303,576,1,1
303,577,1,1
303,579,1,1
303,584,1,1
303,586,1,1
303,690,1,4
303,841,1,1
303,902,1,2
303,950,1,1
303,990,1,1
304,358,1,11
304,488,1,11
304,524,1,3
304,776,1,6
304,792,1,8
304,803,2,17
304,830,1,5
304,862,1,20
304,923,1,8
305,312,1,8
305,340,1,6
305,354,1,9
305,409,3,14
305,639,1,5
305,787,1,2
305,792,4,14
305,820,1,7
305,838,1,4
305,948,1,10
306,350,1,19
306,353,1,9
306,371,1,55
306,387,1,43
306,496,1,15
306,522,1,47
306,635,1,94
306,674,1,16
306,748,1,14
307,358,2,28
307,360,2,18
307,365,2,20
307,368,1,2
307,386,3,17
307,387,2,20
307,391,1,15
307,437,1,3
307,480,2,14
307,509,1,9
307,537,2,16
307,666,1,1
307,676,1,12
307,685,1,7
307,686,1,3
307,701,1,11
307,711,1,13
307,726,1,2
307,735,1,7
307,773,2,15
307,780,1,12
307,813,1,7
307,908,1,4
307,936,2,18
308,310,3,50
308,350,1,39
308,503,1,6
308,692,1,6
308,822,1,7
308,829,1,5
308,892,2,28
308,961,1,15
309,338,1,19
309,350,1,4
309,607,1,13
309,627,1,12
309,645,1,14
309,709,1,1
309,747,1,3
309,759,1,4
309,782,1,8
310,350,1,36
310,427,1,14
310,446,1,33
310,676,1,5
310,692,1,2
310,715,1,4
310,822,1,9
310,990,1,5
311,408,1,3
311,436,1,11
311,459,1,2
311,566,1,4
311,568,1,12
311,580,1,12
311,605,1,6
311,676,1,3
311,796,1,2
312,354,1,20
312,371,1,31
312,449,1,36
312,617,1,21
312,639,1,9
312,644,1,11
312,655,1,1
312,787,1,6
312,816,1,15
312,820,1,26
313,391,1,1
313,457,1,2
313,533,1,3
313,617,1,2
313,658,1,2
313,741,1,2
313,800,1,2
314,453,1,2
314,476,1,12
314,559,2,6
314,628,1,2
314,648,1,3
314,661,1,4
314,699,1,3
314,705,1,7
314,726,1,2
314,746,2,11
314,801,1,2
314,803,1,6
314,870,2,6
314,903,1,4
316,318,1,22
316,454,1,10
316,477,1,16
317,377,1,2
317,803,1,5
318,387,1,8
318,392,1,1
318,399,1,1
318,435,1,2
318,454,2,13
318,476,1,1
318,576,1,1
318,577,1,1
318,579,1,1
318,584,1,1
318,586,1,1
318,744,2,14
318,902,1,1
318,950,1,2
318,958,1,8
318,975,1,12
318,990,1,3
318,996,1,9
319,587,2,14
319,811,1,15
320,329,1,7
320,338,1,4
320,354,1,10
320,360,1,3
320,363,1,5
320,371,1,14
320,388,1,10
320,399,1,1
320,420,1,11
320,447,1,4
320,449,1,9
320,475,1,29
320,507,1,9
320,509,1,3
320,552,1,6
320,580,1,13
320,593,1,5
320,688,1,3
320,725,1,4
320,727,1,2
320,733,1,10
320,768,1,5
320,775,1,7
320,817,1,5
320,837,1,5
320,844,1,6
320,862,1,9
320,907,1,4
320,923,1,7
320,950,1,3
322,326,1,32
322,334,1,5
322,476,1,6
322,492,1,19
322,559,1,12
322,656,1,28
322,708,1,8
322,792,1,9
322,817,1,8
322,825,1,21
322,877,1,18
322,889,1,12
322,903,1,20
323,367,1,10
323,426,1,100
323,541,1,60
323,803,1,27
323,831,1,45
324,353,1,5
324,360,1,4
324,542,1,15
324,576,1,8
324,625,1,12
324,863,1,3
324,875,1,6
325,338,1,12
325,689,1,2
325,708,1,8
325,709,1,3
325,817,1,5
325,885,1,3
326,334,1,30
326,476,1,12
326,559,1,24
326,656,2,145
326,708,1,33
326,817,1,14
326,825,1,59
328,488,1,11
328,862,1,8
329,330,3,41
329,338,1,11
329,350,1,7
329,354,3,27
329,360,1,5
329,371,4,21
329,388,1,9
329,390,2,15
329,420,2,20
329,426,1,20
329,439,1,19
329,447,1,4
329,449,1,18
329,468,1,2
329,475,1,10
329,494,1,4
329,507,2,47
329,509,1,5
329,513,1,28
329,542,1,21
329,552,1,11
329,580,1,18
329,593,1,4
329,651,1,2
329,666,2,10
329,688,1,6
329,702,1,13
329,727,1,3
329,728,1,7
329,733,1,16
329,751,1,3
329,768,1,6
329,775,1,10
329,817,1,6
329,837,1,8
329,844,1,7
329,862,2,10
329,907,1,4
329,910,1,5
329,923,1,10
329,950,1,4
330,354,2,47
330,371,2,41
330,415,1,4
330,473,1,24
330,596,3,30
330,617,1,30
330,739,1,13
330,823,1,47
330,862,1,30
330,919,1,7
332,563,1,3
332,734,2,8
332,958,1,6
333,606,1,11
334,362,1,5
334,408,1,18
334,471,2,13
334,476,3,22
334,494,1,10
334,559,8,53
334,628,2,29
334,656,1,17
334,677,1,4
334,699,1,3
334,704,1,3
334,705,1,29
334,708,1,24
334,746,2,26
334,796,1,5
334,817,1,4
334,825,1,9
334,861,1,6
334,862,1,6
334,918,2,19
334,945,1,17
334,959,1,20
335,710,1,7
338,343,1,24
338,354,1,15
338,358,1,8
338,360,1,9
338,371,2,18
338,388,1,3
338,398,1,1
338,409,1,14
338,412,3,17
338,420,1,15
338,447,1,3
338,449,1,9
338,463,1,1
338,468,4,15
338,475,1,7
338,492,1,33
338,493,1,6
338,507,1,8
338,509,1,4
338,542,1,2
338,549,1,4
338,552,1,11
338,568,1,25
338,580,2,24
338,593,1,6
338,599,1,6
338,600,1,7
338,607,1,25
338,636,1,8
338,637,1,5
338,661,1,4
338,688,1,3
338,709,2,10
338,712,1,5
338,717,1,7
338,720,1,11
338,727,1,6
338,733,1,12
338,768,1,4
338,775,1,9
338,779,1,8
338,782,1,28
338,817,1,6
338,829,1,6
338,833,1,5
338,837,1,5
338,844,1,3
338,862,1,9
338,876,1,3
338,877,1,28
338,907,1,10
338,923,1,7
338,950,1,2
338,968,1,2
338,979,1,5
339,354,1,16
339,355,1,20
339,370,1,21
339,820,1,15
339,830,2,14
341,417,1,1
342,408,1,2
342,552,1,6
342,862,1,6
342,872,1,2
342,881,1,3
343,759,1,10
343,936,1,15
343,971,1,9
347,559,1,5
347,862,1,6
347,981,1,2
348,670,1,3
350,353,1,2
350,354,1,12
350,362,1,6
350,369,1,6
350,387,1,14
350,409,1,7
350,439,1,10
350,476,1,3
350,496,1,3
350,635,1,7
350,661,1,3
350,674,1,6
350,692,1,7
350,740,1,2
350,820,1,8
350,822,1,6
350,910,1,5
350,936,1,5
350,943,1,7
353,387,1,3
353,403,1,3
353,426,1,13
353,473,1,2
353,476,1,5
353,496,2,6
353,514,1,4
353,542,1,4
353,588,2,9
353,628,1,2
353,635,1,8
353,674,1,3
353,758,1,1
353,844,2,7
353,862,2,9
353,912,1,5
354,360,1,3
354,371,2,22
354,388,1,10
354,420,1,22
354,435,2,12
354,445,1,11
354,447,1,7
354,449,1,7
354,473,1,11
354,475,1,13
354,507,1,23
354,509,1,5
354,542,1,10
354,552,1,5
354,572,1,13
354,580,1,22
354,588,1,8
354,593,1,6
354,609,1,9
354,639,2,8
354,688,1,6
354,707,1,1
354,727,1,5
354,730,1,9
354,733,1,19
354,762,1,8
354,768,1,7
354,775,1,16
354,777,1,1
354,787,1,4
354,817,1,6
354,820,1,26
354,823,2,38
354,837,1,2
354,844,4,17
354,853,1,1
354,862,5,22
354,872,1,4
354,883,1,14
354,890,1,24
354,902,1,16
354,907,1,6
354,915,1,2
354,923,1,6
354,950,1,2
354,979,1,4
355,437,1,22
355,531,1,3
355,557,1,5
357,366,1,1
357,452,1,5
357,560,1,1
357,643,1,3
357,831,1,2
357,862,1,4
357,973,1,7
358,360,1,17
358,365,4,16
358,383,1,16
358,386,1,18
358,387,1,33
358,391,2,21
358,401,1,9
358,480,1,11
358,503,1,25
358,509,1,9
358,538,2,10
358,676,1,13
358,685,1,12
358,686,1,5
358,689,1,12
358,711,2,17
358,720,1,2
358,723,1,13
358,726,1,9
358,735,1,18
358,748,1,4
358,769,2,18
358,773,1,20
358,780,2,16
358,813,1,15
358,836,1,16
358,923,1,3
358,927,2,20
358,936,3,23
358,950,1,19
360,365,2,12
360,371,1,10
360,383,1,10
360,387,1,17
360,388,1,3
360,391,4,15
360,420,1,6
360,443,1,3
360,447,1,2
360,449,1,5
360,475,1,4
360,480,1,9
360,507,2,6
360,509,2,6
360,552,1,5
360,580,1,6
360,593,1,1
360,676,2,7
360,685,1,5
360,688,1,3
360,711,1,10
360,723,1,17
360,726,1,2
360,727,1,1
360,733,1,5
360,735,1,10
360,768,1,3
360,773,1,9
360,775,1,3
360,780,1,11
360,796,1,7
360,813,2,6
360,817,1,7
360,827,1,7
360,837,1,1
360,844,1,3
360,875,1,5
360,907,1,3
360,923,1,3
360,927,1,9
360,936,2,10
360,950,1,7
360,971,1,6
362,458,1,38
362,587,1,2
362,803,1,8
362,877,1,32
362,907,1,19
362,918,1,3
365,387,1,19
365,391,1,15
365,401,2,7
365,408,1,1
365,480,1,8
365,497,1,9
365,503,1,14
365,509,1,10
365,648,1,1
365,676,1,13
365,685,1,7
365,711,1,18
365,726,1,2
365,773,1,16
365,780,1,8
365,813,1,5
365,862,1,4
365,921,1,5
365,926,1,5
365,927,1,8
365,936,1,13
365,991,1,2
366,560,1,3
366,776,1,1
367,423,1,5
367,455,1,2
367,484,1,1
367,500,1,2
367,518,1,2
367,658,1,1
367,733,1,6
367,862,2,5
368,437,1,7
368,577,1,3
368,666,1,3
368,709,1,2
369,826,1,8
370,426,1,20
370,456,1,18
370,588,1,4
370,596,1,4
370,617,1,10
370,658,1,11
370,792,1,12
370,830,1,2
370,864,2,24
370,931,1,9
370,967,1,3
370,969,1,3
371,388,1,8
371,408,1,3
371,420,1,27
371,447,1,10
371,449,2,24
371,475,1,16
371,507,2,44
371,509,1,7
371,542,2,38
371,552,1,18
371,559,1,8
371,580,1,37
371,593,1,9
371,617,1,12
371,644,1,20
371,655,1,2
371,688,1,2
371,709,1,7
371,727,1,9
371,733,1,26
371,768,1,6
371,775,1,17
371,783,1,4
371,817,1,11
371,831,1,16
371,837,1,8
371,844,1,3
371,850,1,10
371,862,3,20
371,868,1,3
371,907,1,6
371,912,1,4
371,917,1,30
371,923,1,11
371,950,1,5
373,381,1,5
373,582,1,7
373,616,1,10
373,804,1,7
374,420,1,6
374,509,1,1
374,560,1,2
374,803,1,3
374,856,1,1
374,869,1,1
375,544,1,6
375,587,1,3
375,590,3,14
375,752,1,8
375,756,1,3
375,805,1,4
375,946,1,2
377,452,1,1
378,570,1,2
379,410,1,3
380,434,1,5
380,552,1,26
380,608,1,18
380,862,1,8
380,864,1,19
380,967,1,1
381,804,1,4
382,513,1,1
383,686,1,7
383,689,1,10
383,735,1,6
383,769,1,6
383,796,1,6
383,813,2,14
383,950,1,11
383,971,1,6
385,411,1,6
386,480,1,8
386,537,2,17
386,621,1,2
386,686,1,1
386,711,1,14
386,769,1,10
386,908,1,2
386,936,1,18
387,391,1,22
387,431,1,6
387,480,1,9
387,488,1,18
387,492,1,24
387,496,1,6
387,509,2,21
387,606,1,22
387,635,1,18
387,647,1,5
387,674,1,4
387,676,2,18
387,685,1,12
387,711,1,23
387,726,1,9
387,735,1,10
387,773,1,23
387,780,1,16
387,813,1,11
387,827,1,18
387,875,1,10
387,877,1,15
387,936,1,27
388,420,1,23
388,423,1,6
388,437,1,5
388,447,1,10
388,449,1,7
388,475,1,7
388,507,1,11
388,509,1,5
388,519,1,4
388,543,1,2
388,552,1,7
388,580,1,13
388,593,1,5
388,688,1,5
388,727,1,2
388,733,1,8
388,768,1,3
388,775,1,5
388,785,1,5
388,817,1,5
388,837,1,5
388,844,1,5
388,907,1,3
388,923,1,5
388,950,1,4
389,532,1,12
389,899,1,7
389,916,1,2
390,507,1,19
390,579,1,3
390,637,1,4
390,862,1,3
391,401,1,3
391,480,2,7
391,488,1,7
391,509,1,5
391,676,2,9
391,685,2,6
391,701,1,8
391,711,1,18
391,723,2,8
391,726,1,4
391,773,1,6
391,780,1,10
391,813,1,5
391,817,1,7
391,863,1,6
391,926,1,2
391,927,1,14
391,936,5,14
392,399,1,1
392,435,1,4
392,476,1,2
392,576,1,1
392,577,1,2
392,579,1,1
392,584,1,1
392,586,1,1
392,601,1,2
392,902,1,2
392,950,1,1
392,990,1,2
393,629,2,11
393,783,1,8
394,398,1,4
394,436,1,3
394,510,1,6
394,518,1,2
394,779,1,4
394,841,1,3
396,400,1,4
398,463,1,1
398,542,1,3
398,549,1,2
398,580,1,2
398,637,1,2
398,661,1,1
398,862,1,3
398,876,1,3
398,979,1,1
399,435,1,1
399,476,1,1
399,576,1,1
399,577,1,1
399,579,1,1
399,584,1,1
399,586,1,1
399,902,1,1
399,950,1,1
399,990,1,1
400,417,2,4
400,438,1,17
400,513,1,14
400,669,1,2
400,830,1,15
401,437,1,4
401,480,1,1
401,488,1,7
401,493,1,3
401,509,1,4
401,660,4,20
401,676,1,2
401,685,1,3
401,701,1,3
401,711,1,8
401,723,1,6
401,759,1,7
401,875,1,3
401,889,1,10
401,926,1,3
401,927,3,5
401,936,2,4
401,989,1,8
403,408,1,4
403,458,1,5
403,476,1,4
403,509,1,2
403,628,1,2
403,928,1,1
405,561,1,4
405,862,1,5
406,426,1,16
406,542,1,3
408,452,1,6
408,476,1,23
408,494,2,3
408,525,1,2
408,559,2,12
408,628,1,11
408,648,1,2
408,695,1,3
408,705,2,13
408,757,1,1
408,803,1,2
408,861,1,4
408,870,2,17
408,872,1,1
408,918,2,12
408,921,1,2
409,544,1,4
409,636,1,14
409,745,1,16
409,838,1,4
409,974,5,41
410,417,2,11
410,607,1,4
410,629,2,9
410,803,2,20
410,915,1,5
410,985,1,2
411,562,1,11
412,492,2,11
412,600,1,6
412,607,2,16
412,645,1,11
412,737,1,3
412,750,2,3
412,829,1,1
412,832,1,3
412,851,5,13
413,449,1,29
413,498,1,11
413,514,1,8
413,580,1,47
413,720,1,26
413,815,1,14
413,995,1,29
414,433,1,8
415,422,1,2
415,607,1,7
417,499,1,8
417,503,1,8
417,505,1,1
417,513,1,11
417,629,1,2
417,677,1,3
417,715,1,2
417,985,1,1
419,820,1,8
419,862,1,5
420,447,1,8
420,449,1,24
420,475,1,14
420,507,1,21
420,509,2,9
420,552,1,14
420,560,1,6
420,580,1,68
420,593,1,4
420,688,1,5
420,727,1,4
420,733,1,46
420,751,1,6
420,768,1,10
420,775,1,14
420,803,1,15
420,817,1,7
420,837,1,9
420,844,1,7
420,869,1,8
420,907,1,11
420,923,1,13
420,948,1,7
420,950,1,6
421,853,1,2
422,744,1,6
422,948,1,2
423,455,1,8
423,484,1,4
423,500,1,4
423,518,1,3
423,543,1,4
423,654,1,13
423,658,1,10
423,733,1,14
423,785,1,7
423,844,1,2
423,862,1,11
425,503,1,4
425,876,1,4
426,435,1,12
426,439,2,80
426,473,1,13
426,542,1,18
426,559,1,14
426,588,1,13
426,625,1,23
426,702,1,14
426,746,1,14
426,754,1,11
426,844,1,6
426,862,1,24
427,463,1,2
427,507,1,10
427,619,1,2
427,707,1,3
427,829,1,2
428,837,1,1
430,495,6,30
430,568,1,4
431,562,1,9
431,735,1,2
431,889,1,2
433,526,1,1
433,677,1,6
433,823,1,3
434,608,1,4
434,862,1,11
435,439,1,9
435,456,1,6
435,476,1,2
435,572,1,7
435,576,1,3
435,577,1,4
435,579,1,3
435,584,1,3
435,586,1,1
435,592,1,3
435,609,1,7
435,707,1,1
435,730,1,8
435,762,1,2
435,777,1,1
435,844,1,5
435,853,1,1
435,862,1,7
435,872,1,3
435,883,1,8
435,902,1,8
435,906,1,8
435,915,1,1
435,950,1,4
435,979,1,4
435,990,1,2
436,459,1,7
436,566,1,12
436,568,1,25
436,580,1,46
436,605,1,5
436,639,1,6
436,779,1,8
436,796,1,7
436,813,1,1
436,824,1,13
436,831,1,20
436,885,1,6
437,484,1,7
437,507,1,16
437,617,1,11
437,644,1,7
437,666,1,11
437,807,1,2
437,820,1,19
437,830,1,7
437,837,1,4
437,998,1,5
438,696,1,4
439,625,1,15
439,690,1,10
439,702,1,19
439,796,1,13
439,862,1,21
439,916,1,9
439,936,1,5
440,775,1,16
443,451,1,14
443,468,1,6
443,519,1,6
443,699,1,5
443,933,1,6
445,542,1,7
445,639,1,7
445,823,1,15
446,720,1,1
446,948,1,2
447,449,1,4
447,475,1,3
447,507,1,8
447,509,1,4
447,552,1,7
447,580,1,10
447,593,1,4
447,688,1,2
447,727,1,2
447,733,1,6
447,768,1,4
447,775,1,5
447,817,1,2
447,837,1,1
447,844,1,5
447,870,1,5
447,907,1,2
447,923,1,2
447,950,1,2
449,475,1,11
449,507,1,21
449,509,1,2
449,552,1,5
449,572,1,11
449,580,1,35
449,593,1,3
449,617,1,15
449,644,1,9
449,655,1,3
449,666,1,6
449,688,1,5
449,727,1,2
449,733,1,17
449,768,1,15
449,775,1,8
449,817,1,5
449,823,1,16
449,837,1,7
449,844,1,4
449,907,1,6
449,923,1,13
449,950,1,2
449,990,1,3
450,458,1,24
450,492,1,13
450,694,1,2
450,803,1,6
450,836,1,3
451,608,1,17
452,459,1,4
452,559,1,9
452,677,1,2
452,803,1,6
452,831,1,1
452,862,1,9
452,866,1,3
452,912,1,2
452,916,1,2
453,476,1,3
453,513,1,16
453,617,2,8
453,619,1,6
453,902,1,12
454,485,1,6
454,744,1,9
454,996,1,6
455,484,1,6
455,500,1,5
455,518,1,2
455,658,1,3
455,733,1,12
455,841,1,3
456,580,1,16
456,779,1,18
457,533,1,22
457,568,1,44
457,617,1,19
457,658,1,23
457,741,1,13
457,862,2,29
457,917,1,23
458,492,2,63
458,509,1,11
458,543,1,6
458,684,1,15
458,687,1,12
458,701,1,6
458,782,1,60
458,787,1,36
458,877,7,67
458,889,1,23
458,956,1,7
458,997,1,37
459,566,1,4
459,568,1,5
459,580,1,13
459,605,1,5
459,796,1,2
463,542,1,2
463,549,1,3
463,580,1,1
463,637,1,2
463,661,1,5
463,789,1,1
463,862,1,3
463,876,1,2
463,979,1,2
466,492,2,9
466,626,1,5
466,687,1,4
466,803,1,14
466,870,1,2
466,907,1,3
466,959,1,2
468,488,1,3
468,607,1,20
468,655,1,2
468,694,1,12
468,707,1,8
468,717,1,7
468,737,1,2
468,754,1,11
468,798,1,2
468,829,1,15
468,831,1,23
468,852,1,3
468,877,1,6
470,656,1,13
471,494,1,8
471,525,1,7
471,559,3,13
471,648,1,3
471,677,1,4
471,705,1,7
471,746,1,7
471,959,1,8
473,844,1,4
473,926,1,2
475,507,1,19
475,509,1,5
475,552,1,6
475,557,1,6
475,580,1,33
475,593,1,5
475,617,1,8
475,647,1,4
475,688,1,5
475,727,1,5
475,733,1,11
475,739,1,5
475,768,1,12
475,775,1,10
475,803,1,9
475,817,1,5
475,820,1,14
475,823,1,14
475,837,1,7
475,844,1,3
475,862,2,17
475,907,1,2
475,923,1,9
475,950,1,4
475,954,1,7
476,559,5,25
476,576,1,2
476,577,1,1
476,579,1,1
476,584,1,3
476,586,1,1
476,628,2,11
476,656,1,7
476,699,1,4
476,704,1,1
476,706,1,4
476,708,1,7
476,746,1,6
476,796,1,1
476,817,1,3
476,825,1,3
476,861,1,3
476,862,1,7
476,902,1,4
476,910,1,1
476,918,1,12
476,945,1,7
476,950,1,3
476,990,1,2
477,634,1,10
477,696,1,12
477,734,1,10
479,651,1,5
479,803,1,9
480,488,1,2
480,509,1,3
480,537,1,8
480,585,1,6
480,676,1,7
480,685,2,7
480,686,1,6
480,701,1,3
480,711,1,6
480,713,1,11
480,723,1,7
480,726,1,1
480,773,1,9
480,780,1,3
480,813,1,2
480,926,1,3
480,927,1,3
480,936,3,10
480,989,1,5
481,780,1,1
483,680,1,5
483,998,3,14
484,500,1,3
484,518,1,1
484,658,1,7
484,733,1,9
484,830,2,12
486,532,1,3
486,840,1,8
487,495,1,6
487,576,1,3
488,509,1,7
488,685,1,3
488,701,1,10
488,862,1,2
488,926,1,4
488,927,1,9
488,936,1,15
488,989,1,12
489,823,1,4
491,699,1,3
491,862,1,3
492,559,1,7
492,560,1,5
492,694,1,3
492,709,5,22
492,726,1,12
492,870,1,11
492,877,2,41
492,889,1,8
492,907,1,19
492,950,1,4
492,963,1,13
493,521,1,4
493,568,1,7
493,599,1,5
493,641,1,2
493,779,1,9
493,856,1,9
494,495,1,4
494,544,1,2
494,559,1,15
494,638,1,2
494,705,1,7
494,717,1,1
494,746,1,5
494,803,1,5
494,951,1,1
494,959,1,4
495,544,1,3
495,638,1,12
495,756,1,6
496,620,1,2
496,635,1,6
496,674,1,5
496,758,1,2
496,862,1,8
497,927,1,18
497,936,2,8
498,514,1,13
498,580,1,21
498,815,1,12
498,995,1,11
499,503,5,35
499,537,1,10
499,701,1,2
499,769,1,6
499,941,1,3
500,518,1,2
500,658,1,2
500,733,1,8
501,656,1,6
501,862,1,6
501,959,1,3
503,537,5,26
503,676,1,12
503,681,1,6
503,803,1,17
503,827,1,10
503,876,2,19
505,862,1,2
506,891,1,10
507,509,1,8
507,542,1,35
507,552,1,14
507,580,1,32
507,593,2,8
507,628,1,3
507,688,1,7
507,727,1,4
507,733,1,17
507,768,2,10
507,775,1,8
507,817,1,3
507,837,1,9
507,844,1,5
507,862,1,17
507,885,1,5
507,907,1,4
507,917,1,28
507,923,1,9
507,936,1,5
507,950,1,7
509,552,1,2
509,560,1,3
509,580,1,9
509,593,1,4
509,676,2,11
509,685,1,6
509,688,1,5
509,711,1,3
509,723,1,4
509,726,1,5
509,727,1,1
509,733,1,6
509,759,1,4
509,768,1,2
509,773,1,12
509,775,1,3
509,780,1,9
509,803,1,9
509,813,1,5
509,817,3,4
509,837,1,4
509,844,1,3
509,869,1,2
509,907,1,4
509,923,1,2
509,936,3,11
509,950,2,7
510,518,1,7
510,699,1,7
510,912,1,8
513,572,1,7
513,677,1,7
513,712,1,7
513,862,1,21
514,580,2,23
514,815,2,13
514,995,2,13
518,559,1,11
518,658,1,4
518,699,1,9
518,733,1,7
519,588,1,8
520,787,1,2
521,867,1,1
523,937,1,4
524,745,1,2
524,792,1,2
525,677,1,2
525,777,1,1
526,628,1,1
526,918,1,1
527,686,1,5
529,551,2,10
530,800,1,2
531,813,1,1
532,842,1,7
532,958,1,9
532,996,1,7
533,617,1,9
533,658,1,10
533,741,1,5
533,823,1,10
533,862,1,11
534,985,1,1
537,686,1,4
537,936,1,18
538,544,1,7
538,576,1,6
538,713,1,6
538,850,1,2
538,971,1,8
541,862,1,12
542,549,1,5
542,552,1,12
542,580,1,19
542,605,1,3
542,637,1,8
542,639,1,7
542,661,1,5
542,665,1,4
542,695,1,22
542,730,1,16
542,823,1,9
542,862,1,4
542,876,1,5
542,917,1,22
542,954,1,4
542,979,1,4
543,687,1,1
543,785,1,1
543,862,1,3
544,590,1,2
544,638,1,4
544,660,1,10
544,803,1,4
544,948,2,4
547,829,1,2
549,559,1,2
549,580,1,10
549,637,1,1
549,661,1,3
549,799,1,4
549,862,2,8
549,876,1,4
549,979,1,5
550,684,1,10
